learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber,nodeRecommendationID
415,18,16,0.223,0.861,1,0.257843,3
415,18,17,0.223,0.861,1,0.317413,9
416,5,0,0.248,0.872,1,0.441132,1
416,5,2,0.248,0.872,1,0.418884,3
416,5,4,0.248,0.872,1,0.057251,2
417,15,2,0.214,0.88,1,0.010834,2
417,15,3,0.214,0.88,1,0.72113,0
417,15,4,0.214,0.88,1,0.213959,3
417,15,5,0.214,0.88,1,0.215424,9
417,15,8,0.214,0.88,1,0.404694,4
417,15,11,0.214,0.88,1,0.752747,5
418,22,11,0.232,0.88,1,0.530212,7
418,22,12,0.232,0.88,1,0.085052,5
418,22,14,0.232,0.88,1,0.227478,8
418,22,17,0.232,0.88,1,0.794281,4
418,22,19,0.232,0.88,1,0.207184,2
418,22,20,0.232,0.88,1,0.626068,6
418,22,21,0.232,0.88,1,0.264252,1
419,17,7,0.194,0.883,1,0.571411,2
419,17,10,0.194,0.883,1,0.387512,1
420,14,1,0.202,0.885,1,0.882721,2
420,14,6,0.202,0.885,1,0.687805,1
420,14,12,0.202,0.885,1,0.42218,8
422,17,0,0.207,0.881,1,0.756042,2
422,17,1,0.207,0.881,1,0.627228,7
422,17,4,0.207,0.881,1,0.739532,1
422,17,6,0.207,0.881,1,0.62561,6
422,17,13,0.207,0.881,1,0.99411,0
424,11,1,0.223,0.878,1,0.186737,2
425,16,0,0.222,0.869,1,0.937225,0
425,16,6,0.222,0.869,1,0.416565,4
425,16,9,0.222,0.869,1,0.469604,2
425,16,10,0.222,0.869,1,0.628723,8
425,16,14,0.222,0.869,1,0.613495,3
426,17,8,0.189,0.886,1,0.97525,3
426,17,9,0.189,0.886,1,0.029297,9
426,17,13,0.189,0.886,1,0.445007,8
427,7,0,0.215,0.88,1,0.171783,9
427,7,4,0.215,0.88,1,0.406616,8
427,7,6,0.215,0.88,1,0.089203,3
429,10,0,0.224,0.889,1,0.350433,9
429,10,4,0.224,0.889,1,0.541595,0
430,25,0,0.234,0.887,1,0.959045,6
430,25,9,0.234,0.887,1,0.866333,4
430,25,17,0.234,0.887,1,0.260712,1
430,25,24,0.234,0.887,1,0.701111,5
431,7,0,0.221,0.874,1,0.625702,6
432,17,0,0.213,0.86,1,0.827667,5
432,17,3,0.213,0.86,1,0.283966,1
432,17,7,0.213,0.86,1,0.936523,7
432,17,13,0.213,0.86,1,0.318146,6
433,11,0,0.214,0.889,1,0.838776,7
433,11,2,0.214,0.889,1,0.972809,5
433,11,4,0.214,0.889,1,0.052643,8
433,11,6,0.214,0.889,1,0.121002,3
434,5,3,0.213,0.857,1,0.580444,9
436,20,3,0.195,0.875,1,0.339478,1
436,20,5,0.195,0.875,1,0.172699,6
436,20,8,0.195,0.875,1,0.376465,3
436,20,12,0.195,0.875,1,0.713348,0
436,20,14,0.195,0.875,1,0.751801,5
436,20,15,0.195,0.875,1,0.199127,8
436,20,16,0.195,0.875,1,0.975739,9
437,16,0,0.208,0.857,1,0.593109,3
437,16,8,0.208,0.857,1,0.655701,8
437,16,11,0.208,0.857,1,0.27298,9
437,16,14,0.208,0.857,1,0.3414,5
438,10,4,0.211,0.873,1,0.847137,9
438,10,8,0.211,0.873,1,0.550293,3
439,20,0,0.202,0.855,1,0.258209,7
439,20,6,0.202,0.855,1,0.28949,2
439,20,7,0.202,0.855,1,0.094116,6
439,20,14,0.202,0.855,1,0.378632,9
439,20,17,0.202,0.855,1,0.504547,4
439,20,19,0.202,0.855,1,0.840668,8
440,14,4,0.239,0.856,1,0.280518,7
440,14,10,0.239,0.856,1,0.262451,6
441,10,1,0.214,0.88,1,0.531158,6
441,10,3,0.214,0.88,1,0.198029,7
441,10,4,0.214,0.88,1,0.559021,5
441,10,8,0.214,0.88,1,0.439972,8
442,20,0,0.212,0.885,1,0.865967,3
442,20,6,0.212,0.885,1,0.663422,8
442,20,10,0.212,0.885,1,0.631317,7
442,20,13,0.212,0.885,1,0.410156,5
442,20,17,0.212,0.885,1,0.734436,2
443,11,0,0.21,0.886,1,0.024506,5
444,21,4,0.225,0.905,1,0.336914,5
444,21,9,0.225,0.905,1,0.817841,8
444,21,13,0.225,0.905,1,0.319031,2
444,21,17,0.225,0.905,1,0.329163,7
445,7,6,0.225,0.868,1,0.969543,2
446,7,0,0.23,0.878,1,0.653503,2
446,7,6,0.23,0.878,1,0.346039,0
447,5,1,0.225,0.89,1,0.748901,0
448,1,0,0.209,0.878,1,0.426331,4
449,14,3,0.212,0.878,1,0.625641,2
449,14,12,0.212,0.878,1,0.648743,1
450,10,0,0.217,0.884,1,0.039337,2
450,10,5,0.217,0.884,1,0.902679,0
450,10,7,0.217,0.884,1,0.615845,8
450,10,9,0.217,0.884,1,0.113892,3
451,12,1,0.224,0.874,1,0.707672,3
451,12,6,0.224,0.874,1,0.905182,9
451,12,10,0.224,0.874,1,0.54364,1
452,14,2,0.217,0.875,1,0.687775,6
452,14,3,0.217,0.875,1,0.9021,5
452,14,9,0.217,0.875,1,0.07843,3
452,14,10,0.217,0.875,1,0.684052,7
452,14,12,0.217,0.875,1,0.448914,2
452,14,13,0.217,0.875,1,0.113708,1
453,8,0,0.215,0.877,1,0.485565,6
453,8,7,0.215,0.877,1,0.45047,9
454,14,6,0.22,0.853,1,0.40451,2
456,19,0,0.19,0.88,1,0.809296,3
456,19,11,0.19,0.88,1,0.102875,7
456,19,18,0.19,0.88,1,0.299133,2
457,8,6,0.186,0.879,1,0.194489,2
459,22,0,0.238,0.852,1,0.490997,2
459,22,4,0.238,0.852,1,0.967438,7
459,22,16,0.238,0.852,1,0.00943,3
459,22,18,0.238,0.852,1,0.399017,5
460,3,2,0.218,0.87,1,0.89505,7
461,27,0,0.221,0.869,1,0.68576,7
461,27,4,0.221,0.869,1,0.027039,2
461,27,10,0.221,0.869,1,0.916656,4
461,27,14,0.221,0.869,1,0.836426,0
461,27,20,0.221,0.869,1,0.070862,6
461,27,21,0.221,0.869,1,0.128845,1
461,27,24,0.221,0.869,1,0.535706,5
461,27,26,0.221,0.869,1,0.117737,3
462,3,0,0.213,0.876,1,0.820984,6
462,3,2,0.213,0.876,1,0.067993,9
463,4,3,0.234,0.873,1,0.472107,2
464,17,0,0.227,0.885,1,0.966858,3
464,17,7,0.227,0.885,1,0.693268,2
464,17,10,0.227,0.885,1,0.915253,1
464,17,12,0.227,0.885,1,0.387848,9
464,17,14,0.227,0.885,1,0.887665,6
464,17,16,0.227,0.885,1,0.919342,5
465,26,3,0.211,0.873,1,0.531708,2
465,26,8,0.211,0.873,1,0.735901,3
465,26,16,0.211,0.873,1,0.377441,1
465,26,17,0.211,0.873,1,0.993256,0
466,22,16,0.201,0.874,1,0.799805,0
466,22,19,0.201,0.874,1,0.749237,1
466,22,20,0.201,0.874,1,0.222015,6
468,21,0,0.212,0.868,1,0.815155,6
468,21,7,0.212,0.868,1,0.430786,5
468,21,9,0.212,0.868,1,0.876068,1
468,21,10,0.212,0.868,1,0.591339,7
468,21,15,0.212,0.868,1,0.993378,3
468,21,16,0.212,0.868,1,0.314819,4
468,21,18,0.212,0.868,1,0.983215,2
469,12,0,0.193,0.873,1,0.245941,1
469,12,1,0.193,0.873,1,0.830963,2
469,12,9,0.193,0.873,1,0.313019,0
470,12,3,0.227,0.879,1,0.659882,4
470,12,5,0.227,0.879,1,0.255249,6
471,8,5,0.229,0.87,1,0.670013,2
471,8,6,0.229,0.87,1,0.215546,3
472,14,7,0.218,0.88,1,0.872894,2
472,14,9,0.218,0.88,1,0.27417,3
473,11,4,0.211,0.883,1,0.476959,1
473,11,8,0.211,0.883,1,0.81723,0
474,28,10,0.209,0.889,1,0.555115,0
474,28,12,0.209,0.889,1,0.9021,3
474,28,20,0.209,0.889,1,0.249939,8
474,28,24,0.209,0.889,1,0.455322,9
474,28,25,0.209,0.889,1,0.277222,1
475,38,1,0.197,0.882,1,0.894775,2
475,38,16,0.197,0.882,1,0.092499,1
475,38,21,0.197,0.882,1,0.597107,5
475,38,28,0.197,0.882,1,0.613831,6
476,4,1,0.21,0.892,1,0.156067,9
477,23,1,0.234,0.874,1,0.296722,9
477,23,11,0.234,0.874,1,0.541473,1
477,23,12,0.234,0.874,1,0.682373,2
477,23,14,0.234,0.874,1,0.52475,3
477,23,16,0.234,0.874,1,0.679291,7
477,23,19,0.234,0.874,1,0.430389,8
478,18,14,0.199,0.877,1,0.485748,7
479,13,6,0.22,0.864,1,0.142334,7
479,13,7,0.22,0.864,1,0.323883,2
479,13,8,0.22,0.864,1,0.899475,4
480,10,0,0.24,0.897,1,0.232544,4
480,10,2,0.24,0.897,1,0.99823,2
480,10,3,0.24,0.897,1,0.502747,1
480,10,4,0.24,0.897,1,0.880127,7
480,10,9,0.24,0.897,1,0.118805,6
481,20,4,0.219,0.871,1,0.312134,2
481,20,6,0.219,0.871,1,0.107697,6
481,20,8,0.219,0.871,1,0.10141,1
481,20,11,0.219,0.871,1,0.048248,3
481,20,17,0.219,0.871,1,0.377319,9
481,20,19,0.219,0.871,1,0.339294,0
482,7,1,0.225,0.885,1,0.701599,0
482,7,2,0.225,0.885,1,0.36203,3
482,7,4,0.225,0.885,1,0.776093,9
482,7,5,0.225,0.885,1,0.182098,1
483,18,14,0.244,0.874,1,0.842255,1
483,18,16,0.244,0.874,1,0.073517,6
484,13,10,0.203,0.879,1,0.243347,5
485,14,1,0.22,0.873,1,0.918488,5
485,14,3,0.22,0.873,1,0.160034,7
485,14,4,0.22,0.873,1,0.816864,6
485,14,7,0.22,0.873,1,0.995148,9
485,14,11,0.22,0.873,1,0.120392,4
485,14,13,0.22,0.873,1,0.520813,2
486,15,3,0.188,0.887,1,0.957367,4
486,15,5,0.188,0.887,1,0.794067,0
486,15,8,0.188,0.887,1,0.603302,8
487,19,2,0.233,0.87,1,0.75412,8
487,19,4,0.233,0.87,1,0.970001,7
487,19,5,0.233,0.87,1,0.651855,2
487,19,10,0.233,0.87,1,0.102844,5
487,19,12,0.233,0.87,1,0.546295,0
488,7,4,0.223,0.88,1,0.350769,6
489,15,0,0.24,0.877,1,0.954224,4
489,15,3,0.24,0.877,1,0.504608,6
489,15,4,0.24,0.877,1,0.289001,2
489,15,5,0.24,0.877,1,0.14975,5
489,15,6,0.24,0.877,1,0.874908,1
489,15,9,0.24,0.877,1,0.921051,0
490,13,1,0.207,0.88,1,0.201508,4
490,13,7,0.207,0.88,1,0.334961,2
490,13,11,0.207,0.88,1,0.238007,1
491,4,0,0.232,0.875,1,0.37027,6
491,4,2,0.232,0.875,1,0.411438,5
492,16,10,0.24,0.889,1,0.83786,6
492,16,11,0.24,0.889,1,0.65094,5
493,9,1,0.204,0.87,1,0.225891,6
493,9,5,0.204,0.87,1,0.689331,9
493,9,7,0.204,0.87,1,0.764984,2
494,18,6,0.226,0.86,1,0.842682,2
494,18,8,0.226,0.86,1,0.87674,3
494,18,9,0.226,0.86,1,0.848328,1
494,18,17,0.226,0.86,1,0.747345,9
495,18,5,0.198,0.882,1,0.897858,2
495,18,6,0.198,0.882,1,0.905334,1
496,11,1,0.2,0.882,1,0.983551,2
496,11,5,0.2,0.882,1,0.373566,1
497,19,10,0.203,0.885,1,0.50592,6
497,19,14,0.203,0.885,1,0.623627,5
498,33,1,0.216,0.866,1,0.313171,5
498,33,6,0.216,0.866,1,0.285034,4
498,33,9,0.216,0.866,1,0.853088,1
498,33,10,0.216,0.866,1,0.309784,2
498,33,13,0.216,0.866,1,0.386353,3
498,33,18,0.216,0.866,1,0.099091,8
498,33,19,0.216,0.866,1,0.168121,7
498,33,20,0.216,0.866,1,0.505096,6
498,33,26,0.216,0.866,1,0.717987,9
498,33,28,0.216,0.866,1,0.290497,0
499,7,3,0.226,0.87,1,0.52475,8
