learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber,nodeRecommendationID
409,22,6,0.223,0.859,1,0.610229,7
409,22,7,0.223,0.859,1,0.461182,6
409,22,15,0.223,0.859,1,0.705902,0
409,22,20,0.223,0.859,1,0.122314,4
410,17,0,0.249,0.872,1,0.658325,2
410,17,2,0.249,0.872,1,0.067261,6
410,17,4,0.249,0.872,1,0.449005,9
410,17,9,0.249,0.872,1,0.565186,1
410,17,13,0.249,0.872,1,0.851196,3
410,17,15,0.249,0.872,1,0.788086,4
411,17,9,0.214,0.871,1,0.469696,2
411,17,15,0.214,0.871,1,0.282349,1
411,17,16,0.214,0.871,1,0.511292,8
412,20,8,0.199,0.87,1,0.590057,3
412,20,14,0.199,0.87,1,0.773224,9
412,20,19,0.199,0.87,1,0.742584,1
414,10,0,0.223,0.874,1,0.477234,6
415,18,2,0.223,0.861,1,0.065582,1
415,18,6,0.223,0.861,1,0.359314,0
415,18,12,0.223,0.861,1,0.308075,4
415,18,13,0.223,0.861,1,0.340637,2
415,18,16,0.223,0.861,1,0.536346,6
416,5,0,0.248,0.872,1,0.50235,1
417,15,1,0.214,0.88,1,0.917847,2
417,15,4,0.214,0.88,1,0.704163,0
417,15,9,0.214,0.88,1,0.058929,8
418,22,0,0.232,0.88,1,0.461121,3
418,22,9,0.232,0.88,1,0.992126,8
418,22,18,0.232,0.88,1,0.855164,7
419,17,1,0.194,0.883,1,0.198456,5
419,17,2,0.194,0.883,1,0.589996,7
419,17,9,0.194,0.883,1,0.580536,3
419,17,14,0.194,0.883,1,0.835785,8
420,14,3,0.202,0.885,1,0.747253,3
420,14,7,0.202,0.885,1,0.338806,9
420,14,8,0.202,0.885,1,0.245819,1
422,17,1,0.207,0.881,1,0.937378,2
422,17,3,0.207,0.881,1,0.184937,1
422,17,13,0.207,0.881,1,0.244476,3
423,13,1,0.212,0.846,1,0.567474,7
423,13,10,0.212,0.846,1,0.183594,5
423,13,12,0.212,0.846,1,0.757446,2
424,11,7,0.223,0.878,1,0.047485,2
425,16,2,0.222,0.869,1,0.162506,3
425,16,3,0.222,0.869,1,0.380188,7
426,17,2,0.189,0.886,1,0.211853,7
426,17,6,0.189,0.886,1,0.735809,5
426,17,7,0.189,0.886,1,0.841858,3
426,17,9,0.189,0.886,1,0.206909,2
426,17,16,0.189,0.886,1,0.051331,8
427,7,0,0.215,0.88,1,0.461243,3
427,7,1,0.215,0.88,1,0.682953,9
427,7,4,0.215,0.88,1,0.914886,2
427,7,5,0.215,0.88,1,0.235199,1
429,10,0,0.224,0.889,1,0.916992,3
429,10,2,0.224,0.889,1,0.972046,2
429,10,3,0.224,0.889,1,0.526611,1
429,10,4,0.224,0.889,1,0.469391,0
430,25,7,0.234,0.887,1,0.847748,2
430,25,17,0.234,0.887,1,0.212555,3
431,7,3,0.221,0.874,1,0.44339,2
431,7,6,0.221,0.874,1,0.528564,7
432,17,5,0.213,0.86,1,0.222717,2
432,17,9,0.213,0.86,1,0.841003,6
432,17,12,0.213,0.86,1,0.006073,9
432,17,14,0.213,0.86,1,0.051697,3
433,11,1,0.214,0.889,1,0.040466,2
433,11,4,0.214,0.889,1,0.805359,3
433,11,5,0.214,0.889,1,0.314789,7
433,11,9,0.214,0.889,1,0.614777,6
434,5,0,0.213,0.857,1,0.499725,2
434,5,1,0.213,0.857,1,0.733215,3
435,5,2,0.211,0.868,1,0.775177,7
436,20,0,0.195,0.875,1,0.155273,2
436,20,7,0.195,0.875,1,0.780579,7
436,20,8,0.195,0.875,1,0.090118,5
436,20,16,0.195,0.875,1,0.038391,8
437,16,2,0.208,0.857,1,0.609833,7
437,16,4,0.208,0.857,1,0.226349,5
437,16,9,0.208,0.857,1,0.972198,8
437,16,10,0.208,0.857,1,0.82782,2
437,16,11,0.208,0.857,1,0.305725,3
438,10,1,0.211,0.873,1,0.809174,1
438,10,2,0.211,0.873,1,0.638092,9
438,10,3,0.211,0.873,1,0.22052,6
438,10,4,0.211,0.873,1,0.415955,0
439,20,3,0.202,0.855,1,0.383087,6
439,20,8,0.202,0.855,1,0.385651,4
439,20,10,0.202,0.855,1,0.41861,2
439,20,12,0.202,0.855,1,0.240662,1
439,20,13,0.202,0.855,1,0.807556,5
439,20,15,0.202,0.855,1,0.252655,8
439,20,19,0.202,0.855,1,0.13681,3
440,14,3,0.239,0.856,1,0.400513,5
440,14,5,0.239,0.856,1,0.524567,8
440,14,8,0.239,0.856,1,0.881866,3
440,14,10,0.239,0.856,1,0.586945,9
440,14,11,0.239,0.856,1,0.188934,2
441,10,6,0.214,0.88,1,0.851807,3
442,20,1,0.212,0.885,1,0.215912,3
442,20,4,0.212,0.885,1,0.332428,9
442,20,5,0.212,0.885,1,0.32962,1
442,20,6,0.212,0.885,1,0.248108,6
442,20,7,0.212,0.885,1,0.912109,4
442,20,8,0.212,0.885,1,0.764343,5
442,20,9,0.212,0.885,1,0.481323,8
442,20,12,0.212,0.885,1,0.986908,0
442,20,16,0.212,0.885,1,0.331329,2
443,11,3,0.21,0.886,1,0.076202,3
443,11,5,0.21,0.886,1,0.10083,9
443,11,7,0.21,0.886,1,0.833191,1
444,21,1,0.225,0.905,1,0.375336,6
444,21,3,0.225,0.905,1,0.862885,9
444,21,13,0.225,0.905,1,0.3013,2
445,7,2,0.225,0.868,1,0.961487,3
445,7,3,0.225,0.868,1,0.970245,2
445,7,6,0.225,0.868,1,0.423981,1
446,7,5,0.23,0.878,1,0.965332,6
447,5,2,0.225,0.89,1,0.531647,6
448,1,0,0.209,0.878,1,0.082672,6
449,14,1,0.212,0.878,1,0.863739,6
449,14,2,0.212,0.878,1,0.802124,9
449,14,6,0.212,0.878,1,0.761139,4
450,10,3,0.217,0.884,1,0.487701,9
451,12,9,0.224,0.874,1,0.303925,2
451,12,11,0.224,0.874,1,0.442078,3
452,14,0,0.217,0.875,1,0.831543,7
452,14,4,0.217,0.875,1,0.537598,2
452,14,12,0.217,0.875,1,0.041809,3
453,8,3,0.215,0.877,1,0.018463,9
453,8,4,0.215,0.877,1,0.464996,1
453,8,5,0.215,0.877,1,0.383179,6
453,8,6,0.215,0.877,1,0.902466,4
454,14,1,0.22,0.853,1,0.038086,9
454,14,3,0.22,0.853,1,0.639709,3
454,14,4,0.22,0.853,1,0.19101,2
454,14,12,0.22,0.853,1,0.488953,7
456,19,4,0.19,0.88,1,0.893066,2
456,19,9,0.19,0.88,1,0.167084,3
456,19,10,0.19,0.88,1,0.734711,7
456,19,14,0.19,0.88,1,0.819122,6
458,16,0,0.204,0.875,1,0.776611,9
458,16,4,0.204,0.875,1,0.97168,4
458,16,7,0.204,0.875,1,0.625427,6
458,16,9,0.204,0.875,1,0.179504,0
458,16,10,0.204,0.875,1,0.532928,8
459,22,5,0.238,0.852,1,0.096558,8
459,22,7,0.238,0.852,1,0.146637,3
459,22,17,0.238,0.852,1,0.187469,5
459,22,19,0.238,0.852,1,0.70047,7
460,3,2,0.218,0.87,1,0.377045,8
461,27,8,0.221,0.869,1,0.0784,7
461,27,10,0.221,0.869,1,0.178497,2
461,27,17,0.221,0.869,1,0.425354,6
461,27,23,0.221,0.869,1,0.309662,9
461,27,24,0.221,0.869,1,0.379791,4
461,27,25,0.221,0.869,1,0.627472,0
462,3,2,0.213,0.876,1,0.101013,4
463,4,0,0.234,0.873,1,0.233795,6
463,4,2,0.234,0.873,1,0.872101,2
464,17,0,0.227,0.885,1,0.795135,2
464,17,1,0.227,0.885,1,0.477448,3
464,17,8,0.227,0.885,1,0.892456,7
464,17,12,0.227,0.885,1,0.919647,5
464,17,16,0.227,0.885,1,0.968872,8
465,26,4,0.211,0.873,1,0.865417,7
465,26,9,0.211,0.873,1,0.731964,5
465,26,15,0.211,0.873,1,0.834167,4
465,26,17,0.211,0.873,1,0.148071,1
465,26,22,0.211,0.873,1,0.021515,2
466,22,4,0.201,0.874,1,0.250854,7
466,22,11,0.201,0.874,1,0.545532,5
466,22,12,0.201,0.874,1,0.846802,8
466,22,20,0.201,0.874,1,0.289642,3
468,21,5,0.212,0.868,1,0.095245,8
468,21,7,0.212,0.868,1,0.342987,7
468,21,10,0.212,0.868,1,0.300659,2
468,21,13,0.212,0.868,1,0.661621,6
468,21,16,0.212,0.868,1,0.756317,9
469,12,10,0.193,0.873,1,0.587402,2
470,12,3,0.227,0.879,1,0.36734,2
470,12,8,0.227,0.879,1,0.502014,3
470,12,9,0.227,0.879,1,0.683807,9
472,14,0,0.218,0.88,1,0.666718,1
472,14,3,0.218,0.88,1,0.933014,2
472,14,5,0.218,0.88,1,0.01355,3
472,14,8,0.218,0.88,1,0.505463,9
472,14,13,0.218,0.88,1,0.905701,0
473,11,2,0.211,0.883,1,0.079285,0
473,11,8,0.211,0.883,1,0.555756,6
473,11,9,0.211,0.883,1,0.27652,4
474,28,0,0.209,0.889,1,0.919952,6
474,28,1,0.209,0.889,1,0.26889,2
474,28,8,0.209,0.889,1,0.974152,5
474,28,12,0.209,0.889,1,0.279449,1
474,28,20,0.209,0.889,1,0.290009,8
475,38,5,0.197,0.882,1,0.348389,9
475,38,8,0.197,0.882,1,0.474457,3
475,38,11,0.197,0.882,1,0.947388,2
475,38,14,0.197,0.882,1,0.438141,8
475,38,16,0.197,0.882,1,0.291199,7
475,38,19,0.197,0.882,1,0.835114,5
475,38,23,0.197,0.882,1,0.130066,0
475,38,27,0.197,0.882,1,0.133392,1
475,38,31,0.197,0.882,1,0.558807,4
475,38,33,0.197,0.882,1,0.659271,6
477,23,1,0.234,0.874,1,0.668457,0
477,23,2,0.234,0.874,1,0.402863,6
477,23,13,0.234,0.874,1,0.563812,2
477,23,15,0.234,0.874,1,0.700195,3
477,23,20,0.234,0.874,1,0.942627,7
478,18,3,0.199,0.877,1,0.878265,7
478,18,5,0.199,0.877,1,0.31424,5
478,18,7,0.199,0.877,1,0.462524,3
478,18,14,0.199,0.877,1,0.304504,2
479,13,3,0.22,0.864,1,0.723175,7
480,10,1,0.24,0.897,1,0.34845,5
480,10,6,0.24,0.897,1,0.799408,7
480,10,7,0.24,0.897,1,0.503204,4
480,10,9,0.24,0.897,1,0.477051,2
481,20,10,0.219,0.871,1,0.525085,2
483,18,0,0.244,0.874,1,0.274323,2
483,18,1,0.244,0.874,1,0.724518,3
483,18,3,0.244,0.874,1,0.264374,7
483,18,7,0.244,0.874,1,0.767822,1
484,13,1,0.203,0.879,1,0.248535,2
484,13,3,0.203,0.879,1,0.453003,3
484,13,4,0.203,0.879,1,0.2966,1
484,13,10,0.203,0.879,1,0.154785,6
484,13,11,0.203,0.879,1,0.647095,9
485,14,2,0.22,0.873,1,0.363129,4
485,14,12,0.22,0.873,1,0.158264,9
486,15,13,0.188,0.887,1,0.191193,4
487,19,2,0.233,0.87,1,0.108276,4
487,19,3,0.233,0.87,1,0.154419,5
487,19,6,0.233,0.87,1,0.839752,7
487,19,7,0.233,0.87,1,0.767303,2
487,19,11,0.233,0.87,1,0.872772,6
488,7,2,0.223,0.88,1,0.037964,2
489,15,8,0.24,0.877,1,0.674438,2
490,13,1,0.207,0.88,1,0.105408,2
492,16,0,0.24,0.889,1,0.490417,3
492,16,5,0.24,0.889,1,0.676544,2
492,16,6,0.24,0.889,1,0.116241,7
492,16,7,0.24,0.889,1,0.815857,5
493,9,4,0.204,0.87,1,0.868439,9
493,9,6,0.204,0.87,1,0.226868,4
494,18,1,0.226,0.86,1,0.932281,7
494,18,15,0.226,0.86,1,0.353455,5
494,18,17,0.226,0.86,1,0.24585,1
495,18,4,0.198,0.882,1,0.17038,6
495,18,10,0.198,0.882,1,0.399414,5
495,18,13,0.198,0.882,1,0.518463,7
495,18,14,0.198,0.882,1,0.826691,1
495,18,15,0.198,0.882,1,0.773346,3
495,18,17,0.198,0.882,1,0.976288,2
496,11,1,0.2,0.882,1,0.919067,7
496,11,2,0.2,0.882,1,0.772797,5
497,19,1,0.203,0.885,1,0.794647,5
497,19,7,0.203,0.885,1,0.991302,8
497,19,8,0.203,0.885,1,0.793152,2
497,19,11,0.203,0.885,1,0.110657,3
497,19,18,0.203,0.885,1,0.165161,7
498,33,1,0.216,0.866,1,0.434235,5
498,33,4,0.216,0.866,1,0.378693,8
498,33,10,0.216,0.866,1,0.772217,7
498,33,14,0.216,0.866,1,0.785614,2
498,33,20,0.216,0.866,1,0.036194,6
498,33,23,0.216,0.866,1,0.698242,1
499,7,3,0.226,0.87,1,0.632019,5
499,7,4,0.226,0.87,1,0.676422,6
