learnerID,sitesVisited,step,pr(rr),pr(fr),pr(sr),randomNumber,nodeRecommendationID
436,20,5,0.195,0.875,1,0.55896,0
436,20,10,0.195,0.875,1,0.999695,6
437,16,1,0.208,0.857,1,0.259338,4
437,16,4,0.208,0.857,1,0.762787,6
437,16,10,0.208,0.857,1,0.28244,1
437,16,13,0.208,0.857,1,0.674835,2
438,10,5,0.211,0.873,1,0.906708,0
438,10,6,0.211,0.873,1,0.335785,4
438,10,7,0.211,0.873,1,0.031708,2
438,10,9,0.211,0.873,1,0.773712,1
439,20,6,0.202,0.855,1,0.670898,2
439,20,9,0.202,0.855,1,0.983307,3
439,20,12,0.202,0.855,1,0.825989,7
439,20,13,0.202,0.855,1,0.166107,6
439,20,14,0.202,0.855,1,0.14801,9
439,20,16,0.202,0.855,1,0.028778,4
439,20,17,0.202,0.855,1,0.339386,0
440,14,1,0.239,0.856,1,0.472595,0
440,14,5,0.239,0.856,1,0.934814,9
440,14,9,0.239,0.856,1,0.891205,3
440,14,13,0.239,0.856,1,0.749847,8
441,10,1,0.214,0.88,1,0.91626,3
441,10,9,0.214,0.88,1,0.143127,9
442,20,0,0.212,0.885,1,0.347931,9
442,20,2,0.212,0.885,1,0.167267,8
442,20,4,0.212,0.885,1,0.889679,7
442,20,5,0.212,0.885,1,0.861572,4
442,20,10,0.212,0.885,1,0.635986,5
442,20,17,0.212,0.885,1,0.116119,2
443,11,0,0.21,0.886,1,0.677063,5
443,11,1,0.21,0.886,1,0.97757,7
443,11,7,0.21,0.886,1,0.727661,1
443,11,8,0.21,0.886,1,0.325256,6
443,11,10,0.21,0.886,1,0.929626,3
444,21,8,0.225,0.905,1,0.050415,7
444,21,12,0.225,0.905,1,0.650177,1
444,21,15,0.225,0.905,1,0.230225,0
444,21,18,0.225,0.905,1,0.345001,3
444,21,19,0.225,0.905,1,0.8237,8
444,21,20,0.225,0.905,1,0.92627,2
445,7,0,0.225,0.868,1,0.620453,7
445,7,5,0.225,0.868,1,0.817719,5
446,7,2,0.23,0.878,1,0.426208,5
449,14,5,0.212,0.878,1,0.263275,8
449,14,7,0.212,0.878,1,0.522308,5
449,14,12,0.212,0.878,1,0.330841,2
451,12,3,0.224,0.874,1,0.933014,0
452,14,2,0.217,0.875,1,0.054657,0
452,14,10,0.217,0.875,1,0.121552,4
453,8,2,0.215,0.877,1,0.289764,4
454,14,2,0.22,0.853,1,0.833435,2
456,19,2,0.19,0.88,1,0.861206,4
456,19,7,0.19,0.88,1,0.106567,0
456,19,8,0.19,0.88,1,0.800415,6
457,8,2,0.186,0.879,1,0.564667,6
457,8,3,0.186,0.879,1,0.742584,4
458,16,0,0.204,0.875,1,0.898804,4
458,16,2,0.204,0.875,1,0.217255,6
458,16,8,0.204,0.875,1,0.720001,7
458,16,11,0.204,0.875,1,0.012085,1
458,16,12,0.204,0.875,1,0.458923,5
458,16,13,0.204,0.875,1,0.53299,8
459,22,4,0.238,0.852,1,0.995239,3
459,22,6,0.238,0.852,1,0.240265,9
459,22,11,0.238,0.852,1,0.343048,8
459,22,12,0.238,0.852,1,0.441376,5
459,22,16,0.238,0.852,1,0.264008,1
461,27,3,0.221,0.869,1,0.744141,9
461,27,4,0.221,0.869,1,0.739563,4
461,27,5,0.221,0.869,1,0.782806,8
461,27,7,0.221,0.869,1,0.13446,7
461,27,9,0.221,0.869,1,0.135834,5
461,27,20,0.221,0.869,1,0.904144,1
461,27,22,0.221,0.869,1,0.976593,6
463,4,3,0.234,0.873,1,0.90155,7
464,17,0,0.227,0.885,1,0.240051,7
464,17,8,0.227,0.885,1,0.088654,6
464,17,10,0.227,0.885,1,0.404175,4
464,17,12,0.227,0.885,1,0.052826,2
464,17,15,0.227,0.885,1,0.028534,1
465,26,1,0.211,0.873,1,0.611664,2
465,26,6,0.211,0.873,1,0.529694,3
465,26,10,0.211,0.873,1,0.082123,1
465,26,23,0.211,0.873,1,0.77066,9
466,22,0,0.201,0.874,1,0.790527,0
466,22,2,0.201,0.874,1,0.521362,6
466,22,6,0.201,0.874,1,0.262299,1
468,21,0,0.212,0.868,1,0.99939,0
468,21,8,0.212,0.868,1,0.557312,2
468,21,14,0.212,0.868,1,0.235077,4
468,21,19,0.212,0.868,1,0.354095,1
469,12,0,0.193,0.873,1,0.224701,2
469,12,1,0.193,0.873,1,0.402466,0
469,12,10,0.193,0.873,1,0.414551,4
470,12,3,0.227,0.879,1,0.745056,6
470,12,6,0.227,0.879,1,0.328247,9
470,12,10,0.227,0.879,1,0.695129,4
471,8,4,0.229,0.87,1,0.729004,4
471,8,5,0.229,0.87,1,0.091644,0
472,14,6,0.218,0.88,1,0.178009,0
472,14,7,0.218,0.88,1,0.293823,3
472,14,13,0.218,0.88,1,0.025818,7
473,11,7,0.211,0.883,1,0.231171,7
474,28,5,0.209,0.889,1,0.726715,2
474,28,10,0.209,0.889,1,0.393188,0
474,28,16,0.209,0.889,1,0.007233,7
474,28,27,0.209,0.889,1,0.789154,5
475,38,11,0.197,0.882,1,0.163879,7
475,38,15,0.197,0.882,1,0.3927,9
475,38,16,0.197,0.882,1,0.391815,4
475,38,18,0.197,0.882,1,0.730469,0
475,38,29,0.197,0.882,1,0.257843,6
477,23,6,0.234,0.874,1,0.548798,6
477,23,8,0.234,0.874,1,0.236786,0
477,23,12,0.234,0.874,1,0.553406,3
477,23,15,0.234,0.874,1,0.142426,1
477,23,18,0.234,0.874,1,0.926086,5
478,18,2,0.199,0.877,1,0.772552,6
478,18,9,0.199,0.877,1,0.154449,5
478,18,12,0.199,0.877,1,0.708618,1
478,18,15,0.199,0.877,1,0.442871,0
478,18,17,0.199,0.877,1,0.777618,3
479,13,4,0.22,0.864,1,0.404144,0
480,10,0,0.24,0.897,1,0.807373,4
480,10,2,0.24,0.897,1,0.696533,6
480,10,4,0.24,0.897,1,0.38913,9
480,10,8,0.24,0.897,1,0.842255,8
481,20,1,0.219,0.871,1,0.344635,9
481,20,4,0.219,0.871,1,0.211304,8
481,20,8,0.219,0.871,1,0.214417,4
481,20,11,0.219,0.871,1,0.02475,0
481,20,17,0.219,0.871,1,0.729584,7
482,7,2,0.225,0.885,1,0.874969,0
482,7,5,0.225,0.885,1,0.992828,6
483,18,0,0.244,0.874,1,0.665222,6
483,18,4,0.244,0.874,1,0.572266,4
483,18,6,0.244,0.874,1,0.133575,9
483,18,11,0.244,0.874,1,0.34082,0
483,18,12,0.244,0.874,1,0.540161,8
484,13,5,0.203,0.879,1,0.70929,9
484,13,7,0.203,0.879,1,0.540924,4
484,13,8,0.203,0.879,1,0.605499,8
486,15,1,0.188,0.887,1,0.511475,3
486,15,3,0.188,0.887,1,0.716522,8
486,15,4,0.188,0.887,1,0.868561,7
486,15,5,0.188,0.887,1,0.980621,2
486,15,9,0.188,0.887,1,0.851166,6
487,19,3,0.233,0.87,1,0.897003,4
487,19,4,0.233,0.87,1,0.114288,9
487,19,9,0.233,0.87,1,0.560181,6
487,19,15,0.233,0.87,1,0.896362,7
489,15,2,0.24,0.877,1,0.518066,7
489,15,9,0.24,0.877,1,0.532593,5
490,13,8,0.207,0.88,1,0.820801,5
492,16,1,0.24,0.889,1,0.483765,8
492,16,3,0.24,0.889,1,0.679321,5
492,16,6,0.24,0.889,1,0.849365,2
492,16,10,0.24,0.889,1,0.999969,0
492,16,12,0.24,0.889,1,0.872345,4
493,9,1,0.204,0.87,1,0.19931,4
493,9,4,0.204,0.87,1,0.076599,5
494,18,1,0.226,0.86,1,0.42511,1
494,18,10,0.226,0.86,1,0.773773,6
495,18,10,0.198,0.882,1,0.537659,9
496,11,0,0.2,0.882,1,0.075378,4
496,11,3,0.2,0.882,1,0.141968,9
496,11,6,0.2,0.882,1,0.187195,0
497,19,3,0.203,0.885,1,0.540253,0
497,19,5,0.203,0.885,1,0.521484,5
497,19,11,0.203,0.885,1,0.961121,7
497,19,12,0.203,0.885,1,0.607483,3
498,33,2,0.216,0.866,1,0.827301,9
498,33,7,0.216,0.866,1,0.599915,0
498,33,15,0.216,0.866,1,0.913025,6
498,33,16,0.216,0.866,1,0.851166,4
498,33,18,0.216,0.866,1,0.508331,3
498,33,27,0.216,0.866,1,0.504578,1
498,33,30,0.216,0.866,1,0.209534,2
499,7,0,0.226,0.87,1,0.588104,0
499,7,2,0.226,0.87,1,0.692566,4
